avg_train_true,avg_train_pred,train_pred_std
-0.6928208979999999,-0.70927066,0.011872122
0.6591932909999997,0.7086547,0.01707531
0.6912132910000001,0.73964447,0.017306577
1.2895108539999998,1.1985161,0.01569773
1.334446175,0.9469493,0.009401994
1.119121174,0.94352007,0.028874248
0.676796897,0.41555023,0.037862632
0.7383588030000002,0.7117991,0.017687993
0.5780256009999999,0.7233831,0.022889972
2.7323424130000005,2.6320062,0.029491067
0.4907649129999999,0.48634058,0.026677707
0.739131957,0.5617087,0.008948016
0.8172998219999998,0.57617784,0.016310725
-0.488920538,-0.41812548,0.03209284
1.3562293430000005,1.2294502,0.04077302
0.4782088510000001,0.6211034,0.0155184725
1.3339570740000004,1.3243768,0.03907922
4.256455600999999,4.5580883,0.04234038
0.7102961749999999,0.9469493,0.009401994
0.29920334000000004,0.39355475,0.010715198
0.3945862039999999,0.34640652,0.024005143
0.738074976,0.76955855,0.016897146
-0.14366713099999995,-0.088039145,0.03255241
0.8012515800000004,0.6835479,0.008162923
0.9021161880000002,1.000829,0.023239842
-0.18424634100000015,-0.1655303,0.016133828
0.11873169900000002,0.151859,0.021871548
1.5447276070000002,1.620477,0.012391292
-0.323449015,-0.081609935,0.14234117
0.698477553,0.6327809,0.017212717
0.22159850599999986,0.20046909,0.03366232
-0.7570731520000001,-0.80430907,0.03971215
0.7652466449999998,0.9090079,0.022666002
0.6129175099999999,0.65801734,0.051150173
-0.05581303999999987,-0.046088986,0.038752835
0.552236089,0.56367856,0.018398397
0.5575415800000002,0.6835479,0.008162923
0.3021355990000001,0.23535895,0.011241129
-0.21462665999999997,-0.2728235,0.015974173
-0.20703406599999985,-0.57577217,0.009448686
0.8781369409999995,0.58907044,0.01872445
0.8869001789999997,1.0719573,0.07298697
0.863749822,0.78213537,0.017937226
-0.1461018140000001,-0.07014014,0.018800955
0.25425137100000006,0.2341837,0.00964381
-0.09591383699999989,0.088699326,0.011411623
-0.06938582599999998,0.22384858,0.007060354
0.8077038880000005,0.93740636,0.03803451
0.23420584100000008,0.23481551,0.017315086
0.3755858860000001,0.28241634,0.06658091
0.32290620400000014,0.28852865,0.025832424
0.3205124129999999,0.31957442,0.018762514
1.1112456129999997,0.9299096,0.052238498
1.4219861880000002,1.4039717,0.018711278
-0.49809829500000014,-0.61476356,0.017897902
0.7379441739999999,1.139357,0.0153032495
0.7067447759999999,0.63363075,0.04831488
0.868409365,1.0851746,0.012632912
0.016210510000000067,0.119610034,0.014974111
0.5141871730000002,0.6945568,0.022568794
0.526234591,0.4260541,0.017801965
0.6197549050000003,0.34388632,0.020493317
0.04101946199999995,-0.10872169,0.02572922
-0.5221354530000003,-0.23229249,0.02613646
-0.21462665999999997,-0.2728235,0.015974173
-0.6447977119999999,-0.9910345,0.010630004
-0.29564303999999986,-0.23229249,0.02613646
0.531598529,0.46859756,0.016380431
0.6643369329999999,0.44942778,0.021988042
0.01381675299999996,0.0601506,0.024905747
0.6631185130000002,0.7593826,0.007565549
0.9439347759999996,0.8947197,0.033144373
0.27342603100000007,0.4496111,0.04214014
0.22174695999999994,0.16350773,0.031075045
1.329530925,1.3949312,0.10437352
0.05857021000000007,-0.05230229,0.03174725
-0.10257818700000021,0.046930183,0.024288485
0.809422072,0.48390898,0.014502993
0.36079056099999995,0.31447452,0.11217541
-0.17382614500000004,-0.08873783,0.015777988
-2.027596919,-1.6475124,0.11621525
0.929702976,0.833018,0.022198511
0.706428846,0.20287676,0.033006717
0.24106884600000011,0.10045731,0.05641673
0.35042884600000024,0.7141987,0.011186898
0.35306463899999985,0.42707348,0.040306844
0.3117237780000002,0.3311413,0.010891359
0.14907012900000005,0.09740353,0.046492882
-0.3577805380000001,-0.49208617,0.019404057
1.730841705,1.1977508,0.03238106
0.1496060309999998,0.39751196,0.013000866
0.8648232910000002,0.78042275,0.009909
0.7993469409999999,0.9787078,0.014472888
1.0086118269999995,0.72481143,0.06414328
-0.44066978999999984,-0.18258315,0.024462998
-0.2817151629999999,-0.046994813,0.031451646
1.0486874000000002,0.94169503,0.029451312
0.5403062290000001,0.6274113,0.06836251
0.7570366449999998,0.9090079,0.022666002
1.214985833,0.8948879,0.035008404
0.5100602009999999,0.5833164,0.015278534
0.2675103440000002,0.28212333,0.019359289
-0.04099545299999985,-0.23229249,0.02613646
-0.2329939689999998,-0.0841946,0.144496
-0.4881678879999999,-0.5419752,0.036711387
0.4907649129999999,0.48634058,0.026677707
0.6703171339999997,0.49386817,0.014009629
-0.12103231999999986,-0.23253822,0.026202595
1.2996732440000003,1.1483071,0.049965728
0.100466897,0.16540532,0.02285277
0.8311206490000005,0.8132682,0.026493281
0.851357106,0.8656495,0.013278928
1.308572413,1.1574075,0.06331099
0.7419576320000001,0.8372823,0.053988695
0.926636188,1.0320356,0.05491386
0.7676956129999999,1.0458162,0.028960107
1.5674372679999993,1.49457,0.012641378
1.4621408539999996,1.4610994,0.055219952
0.6951893650000001,0.8235799,0.034929078
1.0623793300000004,0.80826366,0.020751385
2.4659924129999995,2.3594162,0.051186863
1.483659304,1.4408541,0.034255043
0.49264490500000024,0.42038035,0.030353054
1.0970338880000001,1.0016434,0.026155526
0.9362767359999999,0.8786796,0.0077433162
0.7532408080000002,0.616574,0.033743534
-0.78189332,-0.7793573,0.025250997
-0.0685336099999998,0.080381595,0.017887816
0.0038503570000001375,0.07378707,0.042540807
0.4070485289999999,0.48483005,0.0101936925
0.6912388030000001,0.7117991,0.017687993
1.7868211720000002,1.9198567,0.047708288
-0.681988015,-0.6179348,0.01150682
0.2882103850000002,0.24080119,0.017692959
0.01794194700000018,0.13288079,0.013310339
0.403384591,0.5803813,0.023433099
1.0089211720000002,0.8535954,0.018592902
0.05715035699999982,0.07378707,0.042540807
0.6507985130000001,0.71412534,0.021486033
0.21322242699999983,0.14338294,0.028759435
-0.9207905380000001,-0.77283806,0.014925361
-0.028678300999999795,-0.038449246,0.024096733
0.15826584099999996,0.20721395,0.020577142
0.6990245910000003,0.5803813,0.023433099
-0.1056893040000002,-0.09997145,0.018822769
0.376778501,0.32580623,0.0074661174
-0.10446306700000019,0.1594479,0.017173925
0.6940209840000001,0.5139543,0.02319788
0.20361477599999978,0.32837027,0.027996488
1.503399304,1.422314,0.022925302
0.750080649,0.6410018,0.06161398
-0.681988015,-0.6179348,0.01150682
-0.2376305379999999,-0.10872169,0.02572922
1.2799697279999995,1.108078,0.02086641
0.5575871339999999,0.49710336,0.028072858
0.78632787,0.9482293,0.034594648
1.2895108539999998,1.1985161,0.01569773
0.3594532909999999,0.45623535,0.02541393
0.36068377799999984,0.4093259,0.040187534
-0.840525347,-0.91823614,0.020486834
0.1288153780000001,-0.013545701,0.024979152
1.0879366449999999,0.9090079,0.022666002
-0.314710238,-0.1397155,0.034432806
1.352674771,1.1664306,0.019696957
0.521724657,0.593145,0.023994345
0.012765613000000009,-0.03942055,0.020681383
-0.2946450239999998,-0.11628703,0.049067743
0.4146733450000002,0.42583472,0.022355841
-0.03210834000000018,0.19990072,0.029831057
1.208172455,1.135941,0.047036134
1.2977961879999997,1.3082198,0.027170444
0.8598774,0.95492,0.011988068
1.4322472679999996,1.5248635,0.0052654394
0.6048626939999998,0.67015636,0.06324271
1.1629393300000002,1.1030371,0.035529017
1.3366217050000004,1.1977508,0.03238106
-0.6700866229999999,-0.6727642,0.026819441
0.5732625950000001,0.4806201,0.013415146
0.7419929020000001,0.47390127,0.022517916
-0.4302459089999999,-0.33706918,0.027209153
0.705694591,0.5803813,0.023433099
-0.5043130399999999,-0.23229249,0.02613646
-0.02007758699999984,0.08291635,0.021261832
-0.052184387000000054,-0.03942055,0.020681383
0.09234608899999985,0.10158539,0.02078332
1.5420908539999998,1.4610994,0.055219952
0.8007732440000002,0.93713295,0.029975068
-0.2286290150000001,-0.04950717,0.03452025
0.8844272609999999,0.78835,0.04387733
0.6780857789999999,0.6410844,0.089942105
0.8132993650000004,1.0750418,0.07720551
1.2364122880000001,0.86283034,0.027581621
-0.49812239300000005,-0.41029197,0.039751757
-0.4490324900000001,-0.38408327,0.118699
0.2871871060000002,0.31939894,0.031798627
0.367050941,0.13021529,0.067278415
0.5503120720000002,0.48390898,0.014502993
0.9482969410000004,0.84402007,0.013518646
0.31726034400000014,0.31465095,0.015717516
0.7811109649999999,0.80137503,0.018156277
-0.6819380150000001,-0.6179348,0.01150682
-0.03210834000000018,0.19990072,0.029831057
0.9484271060000002,1.0113207,0.045658614
-0.15144462200000008,-0.013545701,0.024979152
0.16526608900000017,0.22454521,0.01365158
0.01869629599999989,-0.17284818,0.040500432
0.19460098500000012,-0.04950717,0.03452025
0.4308258330000001,0.5313835,0.029240461
-0.37056824300000013,-0.27822703,0.011616675
-0.19791303999999998,-0.23229249,0.02613646
1.3874318860000001,1.3565639,0.04065685
-0.8997908979999998,-0.78341,0.11745184
0.778459024,0.92364264,0.036989152
-0.11543590899999989,-0.107853174,0.02490045
0.8264785129999999,0.90953887,0.01727978
0.5715992,0.19264814,0.019182907
0.4810429020000001,0.1990949,0.020630473
0.17757681000000014,0.20556445,0.007881661
0.07725034399999986,0.1954278,0.007837663
-0.5322454530000001,-0.2381433,0.02641329
0.9249246390000001,0.7037088,0.01524076
1.7707473999999999,1.6173289,0.03742419
0.229393006,0.1956788,0.04800161
1.359169304,1.3616064,0.025312038
-0.14334805299999998,0.03331194,0.018195385
0.0949968710000002,0.03331194,0.018195385
0.6672992500000001,0.62270653,0.026758324
-0.3571806660000001,-0.07278079,0.09560357
0.045167999999999875,-0.060512565,0.023029014
0.9889346129999999,0.96638393,0.012985239
0.16779470499999993,0.15341105,0.025617296
0.33472936499999983,0.6863531,0.0153491255
-0.0008629830000002059,0.07549411,0.019561153
-0.15132614500000008,-0.06892323,0.012823878
1.037540129,1.0860142,0.119788654
0.7649875100000001,0.8574778,0.023785485
-0.18922085700000002,-0.1176604,0.041290004
-0.022529270999999795,-0.052368086,0.026262475
0.730478519,0.6433028,0.0373365
0.9138478699999999,0.9482293,0.034594648
0.27653038500000005,0.30303758,0.031780098
0.100466897,0.16540532,0.02285277
0.3277613709999998,0.23460034,0.01031832
-0.7154153470000001,-0.677418,0.051139027
-0.4071872870000002,-0.4949619,0.010058229
0.9084047710000005,0.6495898,0.023118306
0.9151591430000001,1.0199779,0.0565822
0.47994885099999995,0.6211034,0.0155184725
1.0051115109999997,0.97788936,0.020196058
0.4833085189999998,0.41109967,0.042002376
1.920218186,1.9252055,0.03242111
0.901143888,0.8086842,0.009565401
-0.3117297899999998,-0.18258315,0.024462998
0.4229207289999999,0.42847642,0.040560666
-0.14366713099999995,-0.088039145,0.03255241
1.08562933,0.94151765,0.04506081
0.9832993299999997,0.94151765,0.04506081
0.3035200840000001,0.15492825,0.014043549
1.4562501789999998,1.3793637,0.022956576
-0.29048799599999997,-0.3024661,0.027834741
-0.7662051000000002,-0.4636558,0.021724414
0.689222902,0.78229344,0.03612323
1.6999874,1.5468667,0.03191465
0.4568755910000002,0.40234128,0.021099897
0.9083315110000001,0.97788936,0.020196058
0.9830090239999996,0.931842,0.06691618
0.2188348389999999,0.5230031,0.02732001
-0.9207905380000001,-0.77283806,0.014925361
-0.5677808980000002,-0.55138266,0.05066134
-0.00025383699999981246,0.055529468,0.01871103
0.970424905,0.83991015,0.041261364
1.2338032440000004,1.1665304,0.031310212
0.8692819380000001,0.8474326,0.019582486
0.46735935599999967,0.58362746,0.048761077
0.08161934299999984,0.47094065,0.062364057
-0.015145163000000128,0.05303959,0.014832164
-0.3481050240000001,-0.21456675,0.01731127
0.4515809409999999,0.4252037,0.011823709
0.4308258330000001,0.5313835,0.029240461
2.145372413,2.3594162,0.051186863
0.7359949760000003,0.76955855,0.016897146
-0.11314979000000003,-0.18258315,0.024462998
1.4037518270000005,1.4679258,0.05964036
0.4301333450000002,0.42583472,0.022355841
0.9312189410000002,0.9607886,0.03987706
-0.1858654529999999,-0.18986398,0.07719375
0.5256455990000003,0.4389185,0.013385597
1.1615619850000003,1.0666038,0.018759793
0.843447268,0.820111,0.01149377
-0.24122978999999978,-0.05230229,0.03174725
-2.075576919,-1.9624134,0.25974244
1.2333390239999995,1.3352886,0.03769035
1.794489879,1.3897396,0.08108754
0.3442819570000002,0.5617087,0.008948016
0.4858624269999998,0.57952464,0.019424304
0.4930060310000002,0.3859051,0.05793187
0.08079094100000006,0.0972204,0.026639298
1.592406229,1.3022622,0.014743119
0.9787329709999997,0.67924774,0.04270167
-0.025376145000000072,-0.08873783,0.015777988
1.3736456130000005,1.0458162,0.028960107
0.3897729710000002,0.48615646,0.008241713
1.5157615799999997,1.4610772,0.02548785
-0.7504369190000001,-0.6661993,0.021677112
-0.6360417809999998,-0.67883265,0.013646544
0.8134333900000001,0.7946978,0.020189665
-0.23970801500000016,-0.31328535,0.08342877
0.3685555570000001,0.35310477,0.062112506
1.4419669410000002,1.0868814,0.100303836
-1.3148569190000001,-1.6475124,0.11621525
1.167080854,1.1931715,0.012999241
0.19645477599999994,0.32837027,0.027996488
1.007401174,1.1067541,0.021373054
-0.04651801500000019,-0.71919155,0.11149959
0.722334639,0.55003303,0.033084985
0.7007161750000002,0.7768181,0.03137663
-0.8775823680000003,-0.25715232,0.20854719
0.6537818130000002,0.73996913,0.021433579
-0.810314164,-0.7198278,0.033272374
-0.095387573,-0.064649984,0.027107848
0.24134195699999994,0.60692847,0.030894995
1.087703244,1.194053,0.012320901
0.3448655989999998,0.23535895,0.011241129
0.431054638,0.4975974,0.04949533
-0.34553728699999997,-0.44719315,0.012455534
0.8824891020000001,0.7104567,0.038077805
-0.274412393,-0.5324415,0.022286424
1.023525801,0.88920593,0.02828253
0.887961174,1.1067541,0.021373054
-0.27341927099999985,-0.22694297,0.02948021
1.73180166,1.4108095,0.022862084
0.030867999999999896,-0.060512565,0.023029014
0.693681174,0.94352007,0.028874248
0.6029011720000002,0.8535954,0.018592902
1.5503056129999992,1.6323106,0.017343728
1.175152976,1.1236148,0.07382164
0.07873713399999982,-0.075093836,0.007880591
-0.878107712,-1.0283825,0.0101430025
1.5111847760000001,1.4876162,0.0204621
0.9037349759999997,0.94221246,0.027039867
0.5170685289999998,0.4936834,0.007142985
0.395756204,0.4174232,0.013098528
-0.2000971370000002,-0.09706525,0.015245113
-0.5996323929999999,-0.5324415,0.022286424
-0.9134659169999999,-1.0617591,0.029977374
1.0676647710000002,0.83095086,0.018041167
1.4911674,1.525378,0.030931115
1.331951174,1.183862,0.015605596
0.31405181299999985,0.046930183,0.024288485
0.29920334000000004,0.39355475,0.010715198
0.8170278700000002,0.78758764,0.050376184
0.636568513,0.71679986,0.02479922
0.3692294519999999,0.47209516,0.00787408
0.6403561880000002,0.76941794,0.01991363
0.32837297099999985,0.42179877,0.018790232
0.17417269400000013,0.23460034,0.01031832
0.24770982200000002,0.41605824,0.010235196
0.5770231359999997,0.6009818,0.03229958
0.4358333449999998,0.42583472,0.022355841
-0.34428801500000006,-0.21702626,0.016610935
0.45572497599999995,0.44055414,0.030709974
1.4217109840000004,1.6514835,0.052570045
1.1311758009999997,1.2132937,0.00849531
1.6381298789999996,1.4940443,0.027354587
0.7528864130000003,0.9510096,0.036591902
0.6483985130000001,0.71412534,0.021486033
0.01794194700000018,0.13288079,0.013310339
0.8932611739999998,1.0840065,0.0335155
-0.12387818699999986,-0.12212902,0.023184009
0.19880738300000012,0.106258534,0.0235678
-0.583845449,-0.8302676,0.032483198
0.376778501,0.32580623,0.0074661174
-0.28639199999999976,-0.060512565,0.023029014
0.7089475530000001,0.8179499,0.03614692
0.17453008400000014,0.08343585,0.029765978
-0.5722454490000001,-0.6847786,0.017881691
1.2264048360000002,1.4718328,0.022661757
0.3021355990000001,0.23535895,0.011241129
0.5069495759999999,0.27494818,0.014242026
0.45320934300000015,0.47094065,0.062364057
0.879302976,1.049732,0.020274866
-0.509285917,-0.3140014,0.025276357
-0.390810938,-0.49845147,0.0098912595
-0.09264901500000011,-0.04950717,0.03452025
-0.3286806659999999,-0.3046274,0.032174293
0.3590305100000002,0.48054838,0.021106392
0.754445613,1.1048937,0.025272526
1.5674372679999993,1.49457,0.012641378
0.4827808079999997,0.35743406,0.0107105905
-0.25803164700000014,-0.22364709,0.07871105
0.664538529,0.6728293,0.060885172
0.688177173,0.53152543,0.024618374
0.32082913599999996,0.36230776,0.031063067
-0.5083059169999998,-0.3140014,0.025276357
0.33154166000000007,0.142854,0.04431567
0.7689969410000002,0.86555004,0.02159374
-0.02298915800000012,0.03164484,0.042979505
0.4217855570000002,0.424256,0.015171609
-0.05976303999999999,-0.046088986,0.038752835
1.0605929990000005,0.99945354,0.01842444
0.57656668,0.9835307,0.03114717
0.3480841739999998,0.5407812,0.020160748
0.7817531399999996,1.0718834,0.020770492
0.8535445910000001,1.009476,0.011939717
1.0761624550000002,0.8186115,0.025811106
0.23611616300000016,0.088699326,0.011411623
1.0832290239999998,1.2220308,0.023424784
0.29557281300000016,0.19610341,0.010906584
-0.13326986800000018,-0.08531174,0.020722428
0.07614020099999985,-0.02143785,0.013808081
0.48949558700000007,0.37781045,0.010700622
-0.08956805299999981,-0.09984196,0.04436197
